00:00:04.665 -> (3.2991201877, 3.1182794570, 3.1182794570, 3.3040077686, 3.1231670379, 3.1671555042)
00:00:04.820 -> (3.2844574451, 3.0400781631, 3.1329424381, 3.2991201877, 3.0987291336, 3.1769306659)
00:00:04.977 -> (3.2844574451, 3.1378300189, 3.1427175998, 3.3088953495, 3.1427175998, 3.1769306659)
00:00:05.135 -> (3.2844574451, 3.0449657440, 3.1427175998, 3.3040077686, 3.1036167144, 3.1769306659)
00:00:05.291 -> (3.2795698642, 3.0889539718, 3.1378300189, 3.3088953495, 3.1280546188, 3.1769306659)
00:00:05.450 -> (3.2844574451, 3.0498533248, 3.1329424381, 3.3137829303, 3.1133918762, 3.1769306659)
00:00:05.607 -> (3.2795698642, 3.0987291336, 3.1427175998, 3.3088953495, 3.1280546188, 3.1769306659)
00:00:05.764 -> (3.2893450260, 3.0840663909, 3.1378300189, 3.3137829303, 3.1231670379, 3.1818182468)
00:00:05.920 -> (3.2844574451, 3.0547409057, 3.1622679233, 3.3088953495, 3.1085042953, 3.1671555042)
00:00:06.077 -> (3.2942326068, 3.1378300189, 3.1329424381, 3.3088953495, 3.1524927616, 3.1818182468)
00:00:06.236 -> (3.2942326068, 3.0498533248, 3.1133918762, 3.2893450260, 3.1231670379, 3.1915934085)
00:00:06.392 -> (3.2844574451, 3.1378300189, 3.1280546188, 3.3088953495, 3.1524927616, 3.1671555042)
00:00:06.549 -> (3.2844574451, 3.0498533248, 3.1476051807, 3.3137829303, 3.1085042953, 3.1769306659)
00:00:06.706 -> (3.2795698642, 3.1133918762, 3.1378300189, 3.3088953495, 3.1329424381, 3.1720430850)
00:00:06.862 -> (3.2844574451, 3.0645160675, 3.1329424381, 3.3088953495, 3.1085042953, 3.1818182468)
00:00:07.022 -> (3.2795698642, 3.1036167144, 3.1476051807, 3.3088953495, 3.1329424381, 3.1818182468)
00:00:07.179 -> (3.2893450260, 3.0694036483, 3.1378300189, 3.3137829303, 3.1182794570, 3.1769306659)
00:00:07.385 -> (3.2746822834, 3.0840663909, 3.1329424381, 3.3088953495, 3.1231670379, 3.1769306659)
00:00:07.541 -> (3.2893450260, 3.1231670379, 3.1476051807, 3.3186705112, 3.1476051807, 3.1915934085)
00:00:07.698 -> (3.2746822834, 3.0449657440, 3.1329424381, 3.3040077686, 3.1036167144, 3.1720430850)
00:00:07.866 -> (3.2649071216, 3.0547409057, 3.1133918762, 3.3088953495, 3.1280546188, 3.1720430850)
00:00:08.023 -> (3.2844574451, 3.1378300189, 3.1427175998, 3.3137829303, 3.1524927616, 3.1769306659)
00:00:08.179 -> (3.2844574451, 3.0449657440, 3.1329424381, 3.3040077686, 3.1085042953, 3.1720430850)
00:00:08.336 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.3088953495, 3.1378300189, 3.1769306659)
00:00:08.493 -> (3.2795698642, 3.0547409057, 3.1378300189, 3.3088953495, 3.1133918762, 3.1818182468)
00:00:08.652 -> (3.2844574451, 3.1085042953, 3.1378300189, 3.3088953495, 3.1378300189, 3.1769306659)
00:00:08.809 -> (3.2844574451, 3.0596284866, 3.1329424381, 3.3088953495, 3.1133918762, 3.1818182468)
00:00:08.966 -> (3.2795698642, 3.0889539718, 3.1280546188, 3.3040077686, 3.1231670379, 3.1720430850)
00:00:09.122 -> (3.2746822834, 3.0987291336, 3.0742912292, 3.3137829303, 3.1476051807, 3.1818182468)
00:00:09.279 -> (3.2844574451, 3.0351905822, 3.1524927616, 3.3040077686, 3.0889539718, 3.1573803424)
00:00:09.438 -> (3.2844574451, 3.0889539718, 3.0889539718, 3.3088953495, 3.1329424381, 3.1818182468)
00:00:09.594 -> (3.2795698642, 3.0254154205, 3.1378300189, 3.3137829303, 3.1036167144, 3.1573803424)
00:00:09.751 -> (3.2844574451, 3.1524927616, 3.1280546188, 3.3088953495, 3.1427175998, 3.1818182468)
00:00:09.908 -> (3.2746822834, 3.0498533248, 3.1329424381, 3.3088953495, 3.1133918762, 3.1720430850)
00:00:10.064 -> (3.2746822834, 3.0987291336, 3.1378300189, 3.3040077686, 3.1378300189, 3.1769306659)
00:00:10.224 -> (3.2844574451, 3.0547409057, 3.1378300189, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:10.381 -> (3.2795698642, 3.0987291336, 3.1329424381, 3.3040077686, 3.1280546188, 3.1769306659)
00:00:10.537 -> (3.2844574451, 3.0694036483, 3.1378300189, 3.3137829303, 3.1280546188, 3.1769306659)
00:00:10.775 -> (3.2795698642, 3.0254154205, 3.1280546188, 3.2991201877, 3.0987291336, 3.1818182468)
00:00:10.932 -> (3.2844574451, 3.1476051807, 3.1476051807, 3.3137829303, 3.1378300189, 3.1818182468)
00:00:11.091 -> (3.2746822834, 3.0254154205, 3.1231670379, 3.2991201877, 3.0987291336, 3.1524927616)
00:00:11.248 -> (3.2795698642, 3.1427175998, 3.1427175998, 3.3137829303, 3.1427175998, 3.1818182468)
00:00:11.405 -> (3.2795698642, 3.0498533248, 3.1329424381, 3.3088953495, 3.1182794570, 3.1769306659)
00:00:11.561 -> (3.2795698642, 3.0987291336, 3.1378300189, 3.3040077686, 3.1329424381, 3.1769306659)
00:00:11.718 -> (3.2893450260, 3.0742912292, 3.1329424381, 3.3088953495, 3.1182794570, 3.1769306659)
00:00:11.878 -> (3.2746822834, 3.0938415527, 3.1378300189, 3.3040077686, 3.1329424381, 3.1769306659)
00:00:12.035 -> (3.2893450260, 3.0742912292, 3.1378300189, 3.3088953495, 3.1280546188, 3.1818182468)
00:00:12.190 -> (3.2649071216, 3.0791788101, 3.1915934085, 3.3088953495, 3.1085042953, 3.1524927616)
00:00:12.347 -> (3.2844574451, 3.1378300189, 3.1329424381, 3.3137829303, 3.1573803424, 3.1964809894)
00:00:12.504 -> (3.2746822834, 3.0254154205, 3.1378300189, 3.2991201877, 3.1036167144, 3.1720430850)
00:00:12.663 -> (3.2746822834, 3.1427175998, 3.1329424381, 3.3137829303, 3.1573803424, 3.1818182468)
00:00:12.820 -> (3.2795698642, 3.0351905822, 3.1182794570, 3.3088953495, 3.1085042953, 3.1720430850)
00:00:12.977 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.3137829303, 3.1378300189, 3.1671555042)
00:00:13.133 -> (3.2844574451, 3.0596284866, 3.1329424381, 3.3088953495, 3.1231670379, 3.1769306659)
00:00:13.290 -> (3.2795698642, 3.0889539718, 3.1329424381, 3.3040077686, 3.1378300189, 3.1720430850)
00:00:13.450 -> (3.2844574451, 3.0645160675, 3.1378300189, 3.3088953495, 3.1231670379, 3.1720430850)
00:00:13.606 -> (3.2795698642, 3.0889539718, 3.1329424381, 3.2991201877, 3.1280546188, 3.1769306659)
00:00:13.763 -> (3.2844574451, 3.0987291336, 3.2013685703, 3.2991201877, 3.1524927616, 3.1867058277)
00:00:13.919 -> (3.2746822834, 3.0400781631, 3.1329424381, 3.3040077686, 3.1182794570, 3.1622679233)
00:00:14.075 -> (3.2795698642, 3.1524927616, 3.1280546188, 3.3137829303, 3.1524927616, 3.1720430850)
00:00:14.318 -> (3.2795698642, 3.0400781631, 3.1378300189, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:14.475 -> (3.2844574451, 3.1280546188, 3.1524927616, 3.3137829303, 3.1524927616, 3.1867058277)
00:00:14.631 -> (3.2844574451, 3.0498533248, 3.1378300189, 3.3088953495, 3.1133918762, 3.1818182468)
00:00:14.788 -> (3.2795698642, 3.0938415527, 3.1329424381, 3.3040077686, 3.1280546188, 3.1769306659)
00:00:14.945 -> (3.2942326068, 3.0938415527, 3.1329424381, 3.2991201877, 3.1231670379, 3.1769306659)
00:00:15.104 -> (3.2746822834, 3.0987291336, 3.1329424381, 3.3040077686, 3.1280546188, 3.1720430850)
00:00:15.260 -> (3.2942326068, 3.0938415527, 3.0840663909, 3.3186705112, 3.1329424381, 3.1720430850)
00:00:15.417 -> (3.2795698642, 3.0449657440, 3.0889539718, 3.2942326068, 3.1133918762, 3.1769306659)
00:00:15.574 -> (3.2844574451, 3.1524927616, 3.1476051807, 3.3137829303, 3.1524927616, 3.1720430850)
00:00:15.730 -> (3.2844574451, 3.0596284866, 3.1378300189, 3.3088953495, 3.1133918762, 3.1671555042)
00:00:15.890 -> (3.2795698642, 3.1476051807, 3.1476051807, 3.3088953495, 3.1378300189, 3.1867058277)
00:00:16.047 -> (3.2795698642, 3.0547409057, 3.1329424381, 3.3040077686, 3.1182794570, 3.1769306659)
00:00:16.203 -> (3.2795698642, 3.0987291336, 3.1329424381, 3.3088953495, 3.1378300189, 3.1720430850)
00:00:16.360 -> (3.2844574451, 3.0791788101, 3.1427175998, 3.3137829303, 3.1231670379, 3.1769306659)
00:00:16.517 -> (3.2844574451, 3.0547409057, 3.0791788101, 3.2893450260, 3.1378300189, 3.1818182468)
00:00:16.673 -> (3.2844574451, 3.1378300189, 3.1329424381, 3.3088953495, 3.1427175998, 3.1720430850)
00:00:16.828 -> (3.2795698642, 3.0596284866, 3.1378300189, 3.3088953495, 3.1182794570, 3.1769306659)
00:00:16.984 -> (3.2795698642, 3.0938415527, 3.1378300189, 3.3040077686, 3.1329424381, 3.1720430850)
00:00:17.140 -> (3.2991201877, 3.1182794570, 3.1915934085, 3.3235580921, 3.1231670379, 3.1720430850)
00:00:17.297 -> (3.2795698642, 3.0400781631, 3.1671555042, 3.2893450260, 3.0987291336, 3.1769306659)
00:00:17.454 -> (3.2844574451, 3.1524927616, 3.1476051807, 3.3088953495, 3.1476051807, 3.1769306659)
00:00:17.613 -> (3.2795698642, 3.0449657440, 3.1329424381, 3.3040077686, 3.1231670379, 3.1671555042)
00:00:17.847 -> (3.2795698642, 3.0400781631, 3.1622679233, 3.2942326068, 3.0987291336, 3.1867058277)
00:00:18.003 -> (3.2844574451, 3.1524927616, 3.1573803424, 3.3186705112, 3.1524927616, 3.1818182468)
00:00:18.160 -> (3.2795698642, 3.0547409057, 3.1329424381, 3.3040077686, 3.1133918762, 3.1818182468)
00:00:18.317 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.3088953495, 3.1329424381, 3.1720430850)
00:00:18.476 -> (3.2795698642, 3.0596284866, 3.1329424381, 3.3040077686, 3.1231670379, 3.1769306659)
00:00:18.632 -> (3.2746822834, 3.1085042953, 3.1427175998, 3.3137829303, 3.1329424381, 3.1769306659)
00:00:18.789 -> (3.2795698642, 3.0840663909, 3.1378300189, 3.3088953495, 3.1280546188, 3.1818182468)
00:00:18.946 -> (3.2649071216, 3.0547409057, 3.1818182468, 3.3186705112, 3.1133918762, 3.1573803424)
00:00:19.102 -> (3.2844574451, 3.1427175998, 3.1476051807, 3.3137829303, 3.1476051807, 3.1720430850)
00:00:19.262 -> (3.2649071216, 3.0498533248, 3.1622679233, 3.3137829303, 3.1182794570, 3.1573803424)
00:00:19.419 -> (3.2893450260, 3.1427175998, 3.1427175998, 3.3137829303, 3.1476051807, 3.1769306659)
00:00:19.575 -> (3.2746822834, 3.0449657440, 3.1427175998, 3.3088953495, 3.1085042953, 3.1769306659)
00:00:19.732 -> (3.2746822834, 3.1133918762, 3.1378300189, 3.3088953495, 3.1329424381, 3.1671555042)
00:00:19.889 -> (3.2844574451, 3.0694036483, 3.1329424381, 3.3088953495, 3.1231670379, 3.1769306659)
00:00:20.048 -> (3.2795698642, 3.1133918762, 3.1329424381, 3.3088953495, 3.1329424381, 3.1769306659)
00:00:20.205 -> (3.2795698642, 3.0694036483, 3.1378300189, 3.3137829303, 3.1182794570, 3.1769306659)
00:00:20.362 -> (3.2649071216, 3.0840663909, 3.1329424381, 3.3040077686, 3.1231670379, 3.1720430850)
00:00:20.517 -> (3.2795698642, 3.1085042953, 3.0889539718, 3.3088953495, 3.1280546188, 3.1769306659)
00:00:20.674 -> (3.2795698642, 3.0400781631, 3.1280546188, 3.3040077686, 3.1036167144, 3.1671555042)
00:00:20.842 -> (3.2795698642, 3.0742912292, 3.1573803424, 3.3040077686, 3.0987291336, 3.1818182468)
00:00:20.999 -> (3.2795698642, 3.1427175998, 3.1476051807, 3.3186705112, 3.1524927616, 3.1818182468)
00:00:21.232 -> (3.2795698642, 3.1476051807, 3.1476051807, 3.3088953495, 3.1524927616, 3.1720430850)
00:00:21.389 -> (3.2844574451, 3.0645160675, 3.1329424381, 3.3088953495, 3.1085042953, 3.1720430850)
00:00:21.545 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.2991201877, 3.1280546188, 3.1720430850)
00:00:21.704 -> (3.2795698642, 3.0596284866, 3.1329424381, 3.3040077686, 3.1036167144, 3.1769306659)
00:00:21.861 -> (3.2746822834, 3.1036167144, 3.1378300189, 3.3040077686, 3.1329424381, 3.1720430850)
00:00:22.018 -> (3.2844574451, 3.0694036483, 3.1329424381, 3.3137829303, 3.1182794570, 3.1769306659)
00:00:22.174 -> (3.2795698642, 3.0791788101, 3.1329424381, 3.3088953495, 3.1231670379, 3.1671555042)
00:00:22.331 -> (3.2844574451, 3.1280546188, 3.1476051807, 3.3186705112, 3.1427175998, 3.1818182468)
00:00:22.491 -> (3.2649071216, 3.0791788101, 3.1427175998, 3.3040077686, 3.1280546188, 3.1671555042)
00:00:22.647 -> (3.2844574451, 3.1182794570, 3.1867058277, 3.3137829303, 3.1378300189, 3.1818182468)
00:00:22.804 -> (3.2795698642, 3.0400781631, 3.1378300189, 3.3040077686, 3.1036167144, 3.1671555042)
00:00:22.961 -> (3.2795698642, 3.1280546188, 3.1329424381, 3.3137829303, 3.1427175998, 3.1818182468)
00:00:23.117 -> (3.2795698642, 3.0498533248, 3.1329424381, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:23.277 -> (3.2746822834, 3.1476051807, 3.1280546188, 3.3088953495, 3.1476051807, 3.1769306659)
00:00:23.434 -> (3.2746822834, 3.0547409057, 3.1329424381, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:23.590 -> (3.2697947025, 3.0938415527, 3.1378300189, 3.3040077686, 3.1231670379, 3.1671555042)
00:00:23.747 -> (3.2795698642, 3.0840663909, 3.1329424381, 3.3088953495, 3.1280546188, 3.1769306659)
00:00:23.904 -> (3.2795698642, 3.0547409057, 3.1622679233, 3.3137829303, 3.1231670379, 3.1720430850)
00:00:24.062 -> (3.2844574451, 3.0889539718, 3.1427175998, 3.3088953495, 3.1231670379, 3.1818182468)
00:00:24.219 -> (3.2649071216, 3.0498533248, 3.1182794570, 3.3040077686, 3.1036167144, 3.1671555042)
00:00:24.376 -> (3.2893450260, 3.1427175998, 3.1231670379, 3.3040077686, 3.1427175998, 3.1769306659)
00:00:24.532 -> (3.2795698642, 3.0596284866, 3.1329424381, 3.3040077686, 3.1085042953, 3.1720430850)
00:00:24.766 -> (3.2795698642, 3.0351905822, 3.1133918762, 3.3088953495, 3.1036167144, 3.1720430850)
00:00:24.926 -> (3.2893450260, 3.1476051807, 3.1378300189, 3.3186705112, 3.1378300189, 3.1769306659)
00:00:25.082 -> (3.2746822834, 3.0449657440, 3.1329424381, 3.3040077686, 3.1085042953, 3.1720430850)
00:00:25.239 -> (3.2795698642, 3.1133918762, 3.1378300189, 3.3088953495, 3.1378300189, 3.1769306659)
00:00:25.396 -> (3.2795698642, 3.0645160675, 3.1378300189, 3.3088953495, 3.1133918762, 3.1769306659)
00:00:25.552 -> (3.2795698642, 3.0987291336, 3.1329424381, 3.2991201877, 3.1231670379, 3.1720430850)
00:00:25.711 -> (3.2844574451, 3.0694036483, 3.1378300189, 3.3088953495, 3.1133918762, 3.1720430850)
00:00:25.868 -> (3.2746822834, 3.0938415527, 3.1329424381, 3.3088953495, 3.1231670379, 3.1720430850)
00:00:26.024 -> (3.2942326068, 3.1133918762, 3.1867058277, 3.3137829303, 3.1182794570, 3.1671555042)
00:00:26.181 -> (3.2795698642, 3.0400781631, 3.0840663909, 3.2991201877, 3.1231670379, 3.1769306659)
00:00:26.338 -> (3.2844574451, 3.1524927616, 3.1427175998, 3.3186705112, 3.1378300189, 3.1720430850)
00:00:26.498 -> (3.2697947025, 3.0400781631, 3.0889539718, 3.2942326068, 3.1036167144, 3.1818182468)
00:00:26.654 -> (3.2844574451, 3.1524927616, 3.1427175998, 3.3088953495, 3.1378300189, 3.1818182468)
00:00:26.811 -> (3.2844574451, 3.0596284866, 3.1378300189, 3.3088953495, 3.1085042953, 3.1769306659)
00:00:26.968 -> (3.2795698642, 3.1036167144, 3.1378300189, 3.3088953495, 3.1280546188, 3.1769306659)
00:00:27.124 -> (3.2844574451, 3.0791788101, 3.1476051807, 3.3137829303, 3.1231670379, 3.1818182468)
00:00:27.284 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.3088953495, 3.1280546188, 3.1720430850)
00:00:27.441 -> (3.2844574451, 3.0742912292, 3.1427175998, 3.3088953495, 3.1182794570, 3.1769306659)
00:00:27.597 -> (3.2746822834, 3.0694036483, 3.0889539718, 3.3088953495, 3.1133918762, 3.1671555042)
00:00:27.754 -> (3.2893450260, 3.1231670379, 3.0938415527, 3.3137829303, 3.1182794570, 3.1867058277)
00:00:27.910 -> (3.2795698642, 3.0400781631, 3.1182794570, 3.3040077686, 3.1036167144, 3.1720430850)
00:00:28.146 -> (3.2649071216, 3.0596284866, 3.0840663909, 3.2991201877, 3.1231670379, 3.1671555042)
00:00:28.303 -> (3.2746822834, 3.1280546188, 3.1573803424, 3.3088953495, 3.1231670379, 3.1818182468)
00:00:28.460 -> (3.2795698642, 3.0400781631, 3.1378300189, 3.3040077686, 3.1036167144, 3.1867058277)
00:00:28.616 -> (3.2746822834, 3.1280546188, 3.1329424381, 3.3040077686, 3.1476051807, 3.1720430850)
00:00:28.773 -> (3.2844574451, 3.0596284866, 3.1427175998, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:28.932 -> (3.2795698642, 3.1280546188, 3.1378300189, 3.3040077686, 3.1524927616, 3.1867058277)
00:00:29.088 -> (3.2844574451, 3.0596284866, 3.1378300189, 3.3040077686, 3.1133918762, 3.1769306659)
00:00:29.245 -> (3.2795698642, 3.0938415527, 3.1329424381, 3.3040077686, 3.1280546188, 3.1720430850)
00:00:29.402 -> (3.2795698642, 3.0938415527, 3.1915934085, 3.3137829303, 3.1133918762, 3.1818182468)
00:00:29.558 -> (3.2844574451, 3.0400781631, 3.1720430850, 3.3137829303, 3.1133918762, 3.1720430850)
00:00:29.718 -> (3.2844574451, 3.0987291336, 3.1671555042, 3.3186705112, 3.1133918762, 3.1818182468)
00:00:29.875 -> (3.2746822834, 3.0498533248, 3.0840663909, 3.2893450260, 3.0938415527, 3.1573803424)
00:00:30.031 -> (3.2942326068, 3.1476051807, 3.1427175998, 3.3137829303, 3.1476051807, 3.1769306659)
00:00:30.188 -> (3.2795698642, 3.0547409057, 3.1329424381, 3.2991201877, 3.1182794570, 3.1818182468)
00:00:30.345 -> (3.2746822834, 3.1036167144, 3.1378300189, 3.3040077686, 3.1280546188, 3.1769306659)
00:00:30.504 -> (3.2795698642, 3.0547409057, 3.1329424381, 3.3088953495, 3.1133918762, 3.1769306659)
00:00:30.660 -> (3.2746822834, 3.1036167144, 3.1280546188, 3.3088953495, 3.1231670379, 3.1769306659)
00:00:30.817 -> (3.2844574451, 3.0742912292, 3.1378300189, 3.3088953495, 3.1182794570, 3.1818182468)
00:00:30.973 -> (3.2746822834, 3.0694036483, 3.1573803424, 3.2991201877, 3.1133918762, 3.1867058277)
00:00:31.130 -> (3.2893450260, 3.1378300189, 3.0987291336, 3.3088953495, 3.1427175998, 3.1867058277)
00:00:31.290 -> (3.2844574451, 3.0645160675, 3.0694036483, 3.2942326068, 3.1182794570, 3.1720430850)
00:00:31.447 -> (3.2942326068, 3.1476051807, 3.1133918762, 3.3040077686, 3.1182794570, 3.1867058277)
00:00:31.680 -> (3.2795698642, 3.1329424381, 3.1036167144, 3.3088953495, 3.1329424381, 3.1671555042)
00:00:31.837 -> (3.2795698642, 3.0400781631, 3.1329424381, 3.3040077686, 3.1036167144, 3.1720430850)
00:00:31.993 -> (3.2795698642, 3.1133918762, 3.1427175998, 3.3088953495, 3.1329424381, 3.1769306659)
00:00:32.152 -> (3.2795698642, 3.0400781631, 3.1329424381, 3.2991201877, 3.1036167144, 3.1720430850)
00:00:32.309 -> (3.2795698642, 3.1133918762, 3.1329424381, 3.3088953495, 3.1329424381, 3.1818182468)
00:00:32.465 -> (3.2844574451, 3.0645160675, 3.1329424381, 3.3137829303, 3.1182794570, 3.1720430850)
00:00:32.622 -> (3.2795698642, 3.0938415527, 3.1378300189, 3.3040077686, 3.1231670379, 3.1720430850)
00:00:32.779 -> (3.2893450260, 3.1036167144, 3.1964809894, 3.3137829303, 3.1085042953, 3.1964809894)
00:00:32.939 -> (3.2697947025, 3.0938415527, 3.1329424381, 3.3088953495, 3.1231670379, 3.1769306659)
00:00:33.095 -> (3.2844574451, 3.0987291336, 3.0840663909, 3.3088953495, 3.1427175998, 3.1622679233)
00:00:33.252 -> (3.2746822834, 3.0449657440, 3.1427175998, 3.3040077686, 3.1036167144, 3.1671555042)
00:00:33.409 -> (3.2844574451, 3.1427175998, 3.1329424381, 3.3137829303, 3.1524927616, 3.1769306659)
00:00:33.565 -> (3.2844574451, 3.0547409057, 3.1378300189, 3.3088953495, 3.1133918762, 3.1720430850)
00:00:33.733 -> (3.2746822834, 3.0596284866, 3.1476051807, 3.2991201877, 3.1085042953, 3.1720430850)
00:00:33.890 -> (3.2844574451, 3.1085042953, 3.1378300189, 3.3040077686, 3.1329424381, 3.1720430850)
00:00:34.046 -> (3.2844574451, 3.0694036483, 3.1378300189, 3.3137829303, 3.1182794570, 3.1769306659)
00:00:34.203 -> (3.2649071216, 3.0840663909, 3.1329424381, 3.3040077686, 3.1231670379, 3.1671555042)
00:00:34.360 -> (3.2844574451, 3.1231670379, 3.1720430850, 3.3186705112, 3.1524927616, 3.1867058277)
00:00:34.519 -> (3.2795698642, 3.0889539718, 3.1427175998, 3.3040077686, 3.1182794570, 3.1720430850)
00:00:34.675 -> (3.2893450260, 3.1329424381, 3.1622679233, 3.3137829303, 3.1427175998, 3.1915934085)
00:00:34.832 -> (3.2795698642, 3.0498533248, 3.1280546188, 3.3040077686, 3.1085042953, 3.1720430850)
00:00:35.064 -> (3.2746822834, 3.0449657440, 3.1280546188, 3.3040077686, 3.1036167144, 3.1720430850)
00:00:35.221 -> (3.2795698642, 3.1133918762, 3.1378300189, 3.3088953495, 3.1329424381, 3.1818182468)
00:00:35.380 -> (3.2697947025, 3.0498533248, 3.1378300189, 3.3040077686, 3.1085042953, 3.1769306659)
00:00:35.536 -> (3.2795698642, 3.1085042953, 3.1378300189, 3.3040077686, 3.1329424381, 3.1769306659)
00:00:35.693 -> (3.2795698642, 3.0694036483, 3.1427175998, 3.3040077686, 3.1182794570, 3.1818182468)
00:00:35.850 -> (3.2697947025, 3.0987291336, 3.1378300189, 3.2991201877, 3.1280546188, 3.1720430850)
00:00:36.006 -> (3.2942326068, 3.1280546188, 3.1280546188, 3.3137829303, 3.1378300189, 3.1867058277)
00:00:36.166 -> (3.2893450260, 3.0840663909, 3.1769306659, 3.3040077686, 3.1231670379, 3.1769306659)
00:00:36.323 -> (3.2844574451, 3.1329424381, 3.1671555042, 3.3088953495, 3.1427175998, 3.1867058277)
00:00:36.480 -> (3.2795698642, 3.0449657440, 3.1378300189, 3.2991201877, 3.1085042953, 3.1769306659)
00:00:36.636 -> (3.2795698642, 3.1427175998, 3.1378300189, 3.3088953495, 3.1524927616, 3.1769306659)
00:00:36.793 -> (3.2844574451, 3.0547409057, 3.1329424381, 3.2991201877, 3.1133918762, 3.1720430850)
00:00:36.953 -> (3.2795698642, 3.1378300189, 3.1378300189, 3.3088953495, 3.1524927616, 3.1818182468)
00:00:37.109 -> (3.2795698642, 3.0547409057, 3.1378300189, 3.3040077686, 3.1182794570, 3.1769306659)
00:00:37.266 -> (3.2795698642, 3.0987291336, 3.1378300189, 3.2991201877, 3.1231670379, 3.1671555042)
00:00:37.423 -> (3.2844574451, 3.1085042953, 3.1769306659, 3.2991201877, 3.1329424381, 3.1769306659)
00:00:37.579 -> (3.2649071216, 3.0351905822, 3.1280546188, 3.3137829303, 3.1280546188, 3.1720430850)
00:00:37.739 -> (3.2746822834, 3.1036167144, 3.1378300189, 3.3088953495, 3.1280546188, 3.1818182468)
00:00:37.896 -> (3.2746822834, 3.0400781631, 3.1133918762, 3.2991201877, 3.1085042953, 3.1867058277)
00:00:38.051 -> (3.2893450260, 3.1427175998, 3.1524927616, 3.3088953495, 3.1427175998, 3.1818182468)
