00:00:06.178 -> (3.3724339008, 3.3528835773, 3.1329424381, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:06.285 -> (3.3626587390, 3.3431084156, 3.1182794570, 3.3137829303, 3.3577711582, 3.4310851097)
00:00:06.390 -> (3.3724339008, 3.3479959964, 3.1280546188, 3.2844574451, 3.3577711582, 3.4359726905)
00:00:06.499 -> (3.3724339008, 3.3479959964, 3.1133918762, 3.2697947025, 3.3577711582, 3.4310851097)
00:00:06.602 -> (3.3577711582, 3.3382208347, 3.1182794570, 3.2746822834, 3.3528835773, 3.4310851097)
00:00:06.709 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3186705112, 3.3577711582, 3.4310851097)
00:00:06.815 -> (3.3626587390, 3.3431084156, 3.1231670379, 3.3479959964, 3.3577711582, 3.4310851097)
00:00:06.921 -> (3.3675463199, 3.3479959964, 3.1133918762, 3.2697947025, 3.3528835773, 3.4310851097)
00:00:07.029 -> (3.3675463199, 3.3382208347, 3.1182794570, 3.3431084156, 3.3626587390, 3.4310851097)
00:00:07.133 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.2746822834, 3.3528835773, 3.4310851097)
00:00:07.239 -> (3.3724339008, 3.3431084156, 3.1085042953, 3.3137829303, 3.3626587390, 3.4359726905)
00:00:07.346 -> (3.3724339008, 3.3479959964, 3.1085042953, 3.2991201877, 3.3577711582, 3.4310851097)
00:00:07.451 -> (3.3675463199, 3.3431084156, 3.1231670379, 3.3333332538, 3.3528835773, 3.4310851097)
00:00:07.560 -> (3.3773214817, 3.3431084156, 3.1182794570, 3.3088953495, 3.3626587390, 3.4359726905)
00:00:07.663 -> (3.3773214817, 3.3431084156, 3.1085042953, 3.2697947025, 3.3577711582, 3.4310851097)
00:00:07.770 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3479959964, 3.3626587390, 3.4261975288)
00:00:07.876 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3284456729, 3.3626587390, 3.4359726905)
00:00:07.982 -> (3.3675463199, 3.3333332538, 3.1133918762, 3.3724339008, 3.3577711582, 3.4310851097)
00:00:08.090 -> (3.3724339008, 3.3479959964, 3.1231670379, 3.2991201877, 3.3528835773, 3.4359726905)
00:00:08.194 -> (3.3626587390, 3.3382208347, 3.1133918762, 3.2551319599, 3.3577711582, 3.4359726905)
00:00:08.300 -> (3.3724339008, 3.3382208347, 3.1182794570, 3.2649071216, 3.3577711582, 3.4310851097)
00:00:08.407 -> (3.3675463199, 3.3382208347, 3.1231670379, 3.3675463199, 3.3626587390, 3.4310851097)
00:00:08.512 -> (3.3724339008, 3.3479959964, 3.1231670379, 3.2795698642, 3.3528835773, 3.4359726905)
00:00:08.621 -> (3.3773214817, 3.3431084156, 3.1182794570, 3.2600195407, 3.3577711582, 3.4359726905)
00:00:08.724 -> (3.3724339008, 3.3479959964, 3.1182794570, 3.2991201877, 3.3528835773, 3.4359726905)
00:00:08.830 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.2746822834, 3.3528835773, 3.4310851097)
00:00:08.937 -> (3.3773214817, 3.3333332538, 3.1182794570, 3.3088953495, 3.3626587390, 3.4310851097)
00:00:09.042 -> (3.3675463199, 3.3479959964, 3.1085042953, 3.3479959964, 3.3626587390, 3.4359726905)
00:00:09.151 -> (3.3675463199, 3.3431084156, 3.1182794570, 3.3186705112, 3.3626587390, 3.4408602714)
00:00:09.254 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3235580921, 3.3626587390, 3.4310851097)
00:00:09.361 -> (3.3724339008, 3.3528835773, 3.1133918762, 3.3333332538, 3.3577711582, 3.4261975288)
00:00:09.467 -> (3.3675463199, 3.3431084156, 3.1133918762, 3.3235580921, 3.3577711582, 3.4310851097)
00:00:09.573 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3088953495, 3.3577711582, 3.4310851097)
00:00:09.681 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3235580921, 3.3577711582, 3.4310851097)
00:00:09.785 -> (3.3724339008, 3.3431084156, 3.1085042953, 3.3333332538, 3.3577711582, 3.4359726905)
00:00:09.891 -> (3.3724339008, 3.3479959964, 3.1133918762, 3.3284456729, 3.3626587390, 3.4310851097)
00:00:09.997 -> (3.3675463199, 3.3431084156, 3.1182794570, 3.3137829303, 3.3577711582, 3.4310851097)
00:00:10.103 -> (3.3773214817, 3.3431084156, 3.1182794570, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:10.213 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3137829303, 3.3577711582, 3.4310851097)
00:00:10.315 -> (3.3724339008, 3.3382208347, 3.1182794570, 3.3186705112, 3.3577711582, 3.4310851097)
00:00:10.422 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3284456729, 3.3626587390, 3.4359726905)
00:00:10.527 -> (3.3773214817, 3.3431084156, 3.1085042953, 3.3040077686, 3.3626587390, 3.4359726905)
00:00:10.634 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:10.742 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3235580921, 3.3577711582, 3.4359726905)
00:00:10.846 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3040077686, 3.3577711582, 3.4359726905)
00:00:10.952 -> (3.3773214817, 3.3284456729, 3.1231670379, 3.3088953495, 3.3577711582, 3.4261975288)
00:00:11.058 -> (3.3724339008, 3.3431084156, 3.1280546188, 3.3479959964, 3.3626587390, 3.4359726905)
00:00:11.164 -> (3.3675463199, 3.3333332538, 3.1085042953, 3.3528835773, 3.3626587390, 3.4310851097)
00:00:11.273 -> (3.3773214817, 3.3382208347, 3.0987291336, 3.3186705112, 3.3675463199, 3.4359726905)
00:00:11.376 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.2893450260, 3.3626587390, 3.4359726905)
00:00:11.483 -> (3.3675463199, 3.3431084156, 3.1231670379, 3.3235580921, 3.3528835773, 3.4359726905)
00:00:11.588 -> (3.3773214817, 3.3431084156, 3.1085042953, 3.2551319599, 3.3675463199, 3.4359726905)
00:00:11.695 -> (3.3773214817, 3.3382208347, 3.0987291336, 3.2991201877, 3.3577711582, 3.4359726905)
00:00:11.803 -> (3.3724339008, 3.3431084156, 3.1133918762, 3.3040077686, 3.3626587390, 3.4310851097)
00:00:11.907 -> (3.3724339008, 3.3479959964, 3.1231670379, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:12.013 -> (3.3822093009, 3.3479959964, 3.1085042953, 3.2795698642, 3.3577711582, 3.4359726905)
00:00:12.119 -> (3.3675463199, 3.3431084156, 3.1231670379, 3.3088953495, 3.3577711582, 3.4310851097)
00:00:12.225 -> (3.3822093009, 3.3479959964, 3.1085042953, 3.2795698642, 3.3626587390, 3.4359726905)
00:00:12.334 -> (3.3724339008, 3.3333332538, 3.0987291336, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:12.437 -> (3.3626587390, 3.3431084156, 3.1182794570, 3.3235580921, 3.3528835773, 3.4310851097)
00:00:12.544 -> (3.3675463199, 3.3431084156, 3.1133918762, 3.2795698642, 3.3675463199, 3.4359726905)
00:00:12.649 -> (3.3724339008, 3.3431084156, 3.1182794570, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:12.755 -> (3.3626587390, 3.3382208347, 3.1133918762, 3.3773214817, 3.3626587390, 3.4359726905)
00:00:12.864 -> (3.3724339008, 3.3382208347, 3.1085042953, 3.3284456729, 3.3626587390, 3.4310851097)
00:00:12.967 -> (3.3724339008, 3.3382208347, 3.1182794570, 3.3284456729, 3.3626587390, 3.4359726905)
00:00:13.073 -> (3.3724339008, 3.3431084156, 3.1280546188, 3.3137829303, 3.3528835773, 3.4408602714)
00:00:13.179 -> (3.3724339008, 3.3382208347, 3.0938415527, 3.3235580921, 3.3626587390, 3.4359726905)
00:00:13.286 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3040077686, 3.3675463199, 3.4359726905)
00:00:13.394 -> (3.3675463199, 3.3479959964, 3.1036167144, 3.3333332538, 3.3626587390, 3.4359726905)
00:00:13.498 -> (3.3675463199, 3.3431084156, 3.1085042953, 3.2991201877, 3.3528835773, 3.4310851097)
00:00:13.603 -> (3.3773214817, 3.3382208347, 3.1036167144, 3.2649071216, 3.3577711582, 3.4359726905)
00:00:13.710 -> (3.3724339008, 3.3382208347, 3.1182794570, 3.3088953495, 3.3675463199, 3.4310851097)
00:00:13.816 -> (3.3773214817, 3.3382208347, 3.0889539718, 3.2942326068, 3.3626587390, 3.4310851097)
00:00:13.922 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:14.030 -> (3.3724339008, 3.3382208347, 3.1085042953, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:14.134 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3284456729, 3.3675463199, 3.4359726905)
00:00:14.240 -> (3.3724339008, 3.3431084156, 3.1036167144, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:14.347 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3186705112, 3.3577711582, 3.4359726905)
00:00:14.452 -> (3.3773214817, 3.3431084156, 3.1085042953, 3.3333332538, 3.3626587390, 3.4359726905)
00:00:14.562 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:14.664 -> (3.3724339008, 3.3382208347, 3.1085042953, 3.3186705112, 3.3577711582, 3.4310851097)
00:00:14.771 -> (3.3724339008, 3.3431084156, 3.1085042953, 3.3088953495, 3.3577711582, 3.4359726905)
00:00:14.877 -> (3.3675463199, 3.3382208347, 3.1036167144, 3.3040077686, 3.3577711582, 3.4310851097)
00:00:14.983 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3186705112, 3.3626587390, 3.4359726905)
00:00:15.091 -> (3.3724339008, 3.3382208347, 3.1036167144, 3.3284456729, 3.3577711582, 3.4310851097)
00:00:15.196 -> (3.3773214817, 3.3431084156, 3.0987291336, 3.2746822834, 3.3528835773, 3.4359726905)
00:00:15.301 -> (3.3773214817, 3.3333332538, 3.0889539718, 3.2893450260, 3.3577711582, 3.4408602714)
00:00:15.408 -> (3.3822093009, 3.3431084156, 3.0889539718, 3.3088953495, 3.3626587390, 3.4359726905)
00:00:15.513 -> (3.3675463199, 3.3382208347, 3.0938415527, 3.3577711582, 3.3626587390, 3.4310851097)
00:00:15.623 -> (3.3773214817, 3.3382208347, 3.0840663909, 3.2942326068, 3.3626587390, 3.4359726905)
00:00:15.725 -> (3.3822093009, 3.3382208347, 3.0938415527, 3.3333332538, 3.3479959964, 3.4408602714)
00:00:15.832 -> (3.3626587390, 3.3382208347, 3.1085042953, 3.3675463199, 3.3577711582, 3.4310851097)
00:00:15.938 -> (3.3724339008, 3.3382208347, 3.1085042953, 3.3431084156, 3.3577711582, 3.4310851097)
00:00:16.044 -> (3.3675463199, 3.3431084156, 3.0889539718, 3.3577711582, 3.3577711582, 3.4359726905)
00:00:16.153 -> (3.3626587390, 3.3382208347, 3.0987291336, 3.3333332538, 3.3577711582, 3.4310851097)
00:00:16.256 -> (3.3675463199, 3.3382208347, 3.0938415527, 3.3724339008, 3.3626587390, 3.4359726905)
00:00:16.362 -> (3.3675463199, 3.3382208347, 3.0987291336, 3.3577711582, 3.3626587390, 3.4359726905)
00:00:16.468 -> (3.3724339008, 3.3333332538, 3.1036167144, 3.3382208347, 3.3577711582, 3.4310851097)
00:00:16.574 -> (3.3724339008, 3.3382208347, 3.1085042953, 3.3822093009, 3.3675463199, 3.4359726905)
00:00:16.683 -> (3.3724339008, 3.3431084156, 3.1085042953, 3.3186705112, 3.3577711582, 3.4310851097)
00:00:16.786 -> (3.3724339008, 3.3431084156, 3.0987291336, 3.3724339008, 3.3577711582, 3.4310851097)
00:00:16.892 -> (3.3724339008, 3.3333332538, 3.0889539718, 3.3431084156, 3.3577711582, 3.4359726905)
00:00:16.999 -> (3.3675463199, 3.3333332538, 3.0840663909, 3.3528835773, 3.3626587390, 3.4310851097)
00:00:17.104 -> (3.3675463199, 3.3333332538, 3.0889539718, 3.3773214817, 3.3675463199, 3.4359726905)
00:00:17.213 -> (3.3773214817, 3.3333332538, 3.0645160675, 3.3088953495, 3.3626587390, 3.4359726905)
00:00:17.316 -> (3.3773214817, 3.3382208347, 3.0889539718, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:17.423 -> (3.3724339008, 3.3479959964, 3.0987291336, 3.2795698642, 3.3577711582, 3.4359726905)
00:00:17.529 -> (3.3773214817, 3.3431084156, 3.0987291336, 3.2991201877, 3.3528835773, 3.4359726905)
00:00:17.635 -> (3.3822093009, 3.3284456729, 3.0840663909, 3.3088953495, 3.3626587390, 3.4310851097)
00:00:17.743 -> (3.3773214817, 3.3431084156, 3.1036167144, 3.3088953495, 3.3626587390, 3.4408602714)
00:00:17.847 -> (3.3773214817, 3.3382208347, 3.0889539718, 3.2746822834, 3.3577711582, 3.4310851097)
00:00:17.953 -> (3.3724339008, 3.3382208347, 3.0791788101, 3.3040077686, 3.3577711582, 3.4359726905)
00:00:18.060 -> (3.3822093009, 3.3333332538, 3.0840663909, 3.3284456729, 3.3626587390, 3.4359726905)
00:00:18.165 -> (3.3724339008, 3.3382208347, 3.0987291336, 3.2795698642, 3.3528835773, 3.4359726905)
00:00:18.274 -> (3.3773214817, 3.3382208347, 3.0889539718, 3.3186705112, 3.3577711582, 3.4359726905)
00:00:18.377 -> (3.3773214817, 3.3333332538, 3.0987291336, 3.3235580921, 3.3626587390, 3.4359726905)
00:00:18.484 -> (3.3822093009, 3.3382208347, 3.0791788101, 3.3382208347, 3.3626587390, 3.4359726905)
00:00:18.589 -> (3.3773214817, 3.3431084156, 3.0938415527, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:18.696 -> (3.3724339008, 3.3382208347, 3.0889539718, 3.3137829303, 3.3528835773, 3.4359726905)
00:00:18.805 -> (3.3724339008, 3.3382208347, 3.0889539718, 3.3333332538, 3.3626587390, 3.4359726905)
00:00:18.908 -> (3.3773214817, 3.3431084156, 3.0840663909, 3.3284456729, 3.3626587390, 3.4359726905)
00:00:19.014 -> (3.3724339008, 3.3333332538, 3.0840663909, 3.3137829303, 3.3577711582, 3.4310851097)
00:00:19.120 -> (3.3724339008, 3.3333332538, 3.0889539718, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:19.226 -> (3.3773214817, 3.3431084156, 3.0889539718, 3.3088953495, 3.3528835773, 3.4310851097)
00:00:19.335 -> (3.3724339008, 3.3382208347, 3.0938415527, 3.3088953495, 3.3626587390, 3.4359726905)
00:00:19.438 -> (3.3724339008, 3.3431084156, 3.0889539718, 3.3186705112, 3.3577711582, 3.4359726905)
00:00:19.545 -> (3.3773214817, 3.3431084156, 3.0938415527, 3.3088953495, 3.3577711582, 3.4359726905)
00:00:19.650 -> (3.3773214817, 3.3382208347, 3.0840663909, 3.3040077686, 3.3528835773, 3.4310851097)
00:00:19.757 -> (3.3773214817, 3.3382208347, 3.0840663909, 3.3186705112, 3.3626587390, 3.4359726905)
00:00:19.865 -> (3.3724339008, 3.3333332538, 3.0791788101, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:19.969 -> (3.3724339008, 3.3382208347, 3.0840663909, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:20.075 -> (3.3822093009, 3.3284456729, 3.0938415527, 3.2991201877, 3.3626587390, 3.4359726905)
00:00:20.180 -> (3.3724339008, 3.3333332538, 3.0938415527, 3.3137829303, 3.3626587390, 3.4359726905)
00:00:20.287 -> (3.3773214817, 3.3382208347, 3.0938415527, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:20.396 -> (3.3724339008, 3.3382208347, 3.0889539718, 3.3088953495, 3.3577711582, 3.4310851097)
00:00:20.499 -> (3.3724339008, 3.3382208347, 3.0889539718, 3.3333332538, 3.3626587390, 3.4359726905)
00:00:20.605 -> (3.3773214817, 3.3431084156, 3.0840663909, 3.3284456729, 3.3577711582, 3.4359726905)
00:00:20.711 -> (3.3724339008, 3.3333332538, 3.0791788101, 3.3137829303, 3.3577711582, 3.4310851097)
00:00:20.817 -> (3.3773214817, 3.3382208347, 3.0694036483, 3.3040077686, 3.3577711582, 3.4359726905)
00:00:20.926 -> (3.3724339008, 3.3333332538, 3.0889539718, 3.3186705112, 3.3626587390, 3.4408602714)
00:00:21.029 -> (3.3724339008, 3.3333332538, 3.0889539718, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:21.136 -> (3.3773214817, 3.3333332538, 3.0889539718, 3.3186705112, 3.3626587390, 3.4359726905)
00:00:21.241 -> (3.3675463199, 3.3333332538, 3.0987291336, 3.3382208347, 3.3626587390, 3.4359726905)
00:00:21.348 -> (3.3724339008, 3.3333332538, 3.0840663909, 3.3235580921, 3.3626587390, 3.4310851097)
00:00:21.456 -> (3.3773214817, 3.3333332538, 3.0889539718, 3.3235580921, 3.3528835773, 3.4310851097)
00:00:21.560 -> (3.3724339008, 3.3382208347, 3.0987291336, 3.3333332538, 3.3577711582, 3.4359726905)
00:00:21.666 -> (3.3577711582, 3.3382208347, 3.0987291336, 3.3382208347, 3.3479959964, 3.4359726905)
00:00:21.772 -> (3.3724339008, 3.3333332538, 3.0938415527, 3.3040077686, 3.3577711582, 3.4359726905)
00:00:21.878 -> (3.3675463199, 3.3382208347, 3.0987291336, 3.3137829303, 3.3528835773, 3.4310851097)
00:00:21.987 -> (3.3773214817, 3.3382208347, 3.0889539718, 3.3186705112, 3.3528835773, 3.4359726905)
00:00:22.090 -> (3.3773214817, 3.3284456729, 3.0889539718, 3.3137829303, 3.3431084156, 3.4359726905)
00:00:22.197 -> (3.3675463199, 3.3284456729, 3.0840663909, 3.3724339008, 3.3626587390, 3.4310851097)
00:00:22.302 -> (3.3724339008, 3.3333332538, 3.0840663909, 3.3626587390, 3.3724339008, 3.4359726905)
00:00:22.409 -> (3.3724339008, 3.3431084156, 3.0840663909, 3.2795698642, 3.3577711582, 3.4359726905)
00:00:22.517 -> (3.3773214817, 3.3431084156, 3.0938415527, 3.3284456729, 3.3528835773, 3.4359726905)
00:00:22.621 -> (3.3724339008, 3.3431084156, 3.0889539718, 3.3577711582, 3.3675463199, 3.4359726905)
00:00:22.727 -> (3.3724339008, 3.3333332538, 3.0742912292, 3.3675463199, 3.3675463199, 3.4310851097)
00:00:22.833 -> (3.3822093009, 3.3382208347, 3.0791788101, 3.3382208347, 3.3626587390, 3.4359726905)
00:00:22.939 -> (3.3724339008, 3.3382208347, 3.0889539718, 3.3088953495, 3.3577711582, 3.4310851097)
00:00:23.049 -> (3.3822093009, 3.3333332538, 3.0840663909, 3.3479959964, 3.3626587390, 3.4359726905)
00:00:23.151 -> (3.3724339008, 3.3284456729, 3.0840663909, 3.3675463199, 3.3626587390, 3.4359726905)
00:00:23.257 -> (3.3822093009, 3.3431084156, 3.0840663909, 3.3235580921, 3.3626587390, 3.4408602714)
00:00:23.363 -> (3.3675463199, 3.3382208347, 3.0840663909, 3.3284456729, 3.3577711582, 3.4310851097)
00:00:23.470 -> (3.3773214817, 3.3382208347, 3.0938415527, 3.3186705112, 3.3528835773, 3.4408602714)
00:00:23.578 -> (3.3870968818, 3.3333332538, 3.0694036483, 3.2893450260, 3.3626587390, 3.4310851097)
00:00:23.682 -> (3.3773214817, 3.3235580921, 3.0645160675, 3.3088953495, 3.3626587390, 3.4359726905)
00:00:23.787 -> (3.3724339008, 3.3333332538, 3.0742912292, 3.3235580921, 3.3626587390, 3.4359726905)
00:00:23.894 -> (3.3773214817, 3.3382208347, 3.0742912292, 3.2649071216, 3.3528835773, 3.4359726905)
00:00:24.000 -> (3.3773214817, 3.3382208347, 3.0987291336, 3.3137829303, 3.3626587390, 3.4359726905)
00:00:24.109 -> (3.3724339008, 3.3333332538, 3.0938415527, 3.3431084156, 3.3577711582, 3.4408602714)
00:00:24.212 -> (3.3724339008, 3.3284456729, 3.0840663909, 3.3626587390, 3.3626587390, 3.4310851097)
00:00:24.317 -> (3.3724339008, 3.3284456729, 3.0938415527, 3.3675463199, 3.3626587390, 3.4359726905)
00:00:24.424 -> (3.3773214817, 3.3284456729, 3.0694036483, 3.2697947025, 3.3577711582, 3.4359726905)
00:00:24.530 -> (3.3773214817, 3.3235580921, 3.0742912292, 3.3235580921, 3.3528835773, 3.4359726905)
00:00:24.639 -> (3.3822093009, 3.3333332538, 3.0694036483, 3.3333332538, 3.3577711582, 3.4310851097)
00:00:24.742 -> (3.3773214817, 3.3333332538, 3.0791788101, 3.3137829303, 3.3577711582, 3.4359726905)
00:00:24.848 -> (3.3773214817, 3.3235580921, 3.0889539718, 3.3333332538, 3.3626587390, 3.4359726905)
00:00:24.954 -> (3.3822093009, 3.3333332538, 3.0840663909, 3.3040077686, 3.3626587390, 3.4310851097)
00:00:25.061 -> (3.3773214817, 3.3284456729, 3.0840663909, 3.3186705112, 3.3577711582, 3.4359726905)
