00:00:07.011 -> (3.3186705112, 3.1476051807, 3.2795698642, 3.2258064746, 3.2404692173, 3.1769306659)
00:00:07.117 -> (3.3186705112, 3.0742912292, 3.2600195407, 3.2160313129, 3.2160313129, 3.1818182468)
00:00:07.307 -> (3.3040077686, 3.0987291336, 3.2551319599, 3.2160313129, 3.2160313129, 3.1769306659)
00:00:07.407 -> (3.3088953495, 3.1036167144, 3.2600195407, 3.2160313129, 3.2209188938, 3.1769306659)
00:00:07.502 -> (3.3040077686, 3.0449657440, 3.2551319599, 3.2062561511, 3.1915934085, 3.1720430850)
00:00:07.609 -> (3.3088953495, 3.1231670379, 3.2697947025, 3.2209188938, 3.2209188938, 3.1769306659)
00:00:07.714 -> (3.3137829303, 3.0742912292, 3.2600195407, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:07.821 -> (3.2991201877, 3.0840663909, 3.2600195407, 3.2209188938, 3.2111437320, 3.1769306659)
00:00:07.929 -> (3.3137829303, 3.0938415527, 3.2649071216, 3.2258064746, 3.2258064746, 3.1818182468)
00:00:08.033 -> (3.3137829303, 3.0742912292, 3.2600195407, 3.2209188938, 3.2013685703, 3.1818182468)
00:00:08.139 -> (3.3137829303, 3.1036167144, 3.2551319599, 3.2160313129, 3.2209188938, 3.1769306659)
00:00:08.245 -> (3.3235580921, 3.1085042953, 3.2649071216, 3.2209188938, 3.2258064746, 3.1867058277)
00:00:08.351 -> (3.3088953495, 3.0498533248, 3.2551319599, 3.2160313129, 3.2111437320, 3.1769306659)
00:00:08.460 -> (3.3088953495, 3.1280546188, 3.2355816364, 3.2355816364, 3.2453567981, 3.1915934085)
00:00:08.563 -> (3.3137829303, 3.0840663909, 3.2600195407, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:08.669 -> (3.3088953495, 3.0742912292, 3.2355816364, 3.2160313129, 3.2111437320, 3.1818182468)
00:00:08.775 -> (3.3186705112, 3.1476051807, 3.2600195407, 3.2258064746, 3.2306940555, 3.1769306659)
00:00:08.882 -> (3.3137829303, 3.0742912292, 3.2600195407, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:08.990 -> (3.3137829303, 3.1524927616, 3.2697947025, 3.2209188938, 3.2306940555, 3.1867058277)
00:00:09.094 -> (3.3186705112, 3.1085042953, 3.2649071216, 3.2355816364, 3.2111437320, 3.1867058277)
00:00:09.199 -> (3.3088953495, 3.0498533248, 3.2600195407, 3.2160313129, 3.1964809894, 3.1671555042)
00:00:09.306 -> (3.3186705112, 3.1182794570, 3.2600195407, 3.2209188938, 3.2209188938, 3.1818182468)
00:00:09.412 -> (3.3235580921, 3.0840663909, 3.2649071216, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:09.604 -> (3.3088953495, 3.1036167144, 3.2502443790, 3.2209188938, 3.2160313129, 3.1720430850)
00:00:09.693 -> (3.3186705112, 3.1085042953, 3.2600195407, 3.2258064746, 3.2209188938, 3.1867058277)
00:00:09.799 -> (3.3088953495, 3.0498533248, 3.2453567981, 3.2111437320, 3.1964809894, 3.1769306659)
00:00:09.906 -> (3.3088953495, 3.1524927616, 3.2600195407, 3.2306940555, 3.2306940555, 3.1867058277)
00:00:10.011 -> (3.3186705112, 3.0791788101, 3.2649071216, 3.2306940555, 3.2160313129, 3.1818182468)
00:00:10.120 -> (3.3088953495, 3.1133918762, 3.2551319599, 3.2209188938, 3.2209188938, 3.1818182468)
00:00:10.223 -> (3.3137829303, 3.1476051807, 3.2551319599, 3.2160313129, 3.2453567981, 3.1964809894)
00:00:10.330 -> (3.3137829303, 3.0791788101, 3.2600195407, 3.2209188938, 3.2062561511, 3.1769306659)
00:00:10.435 -> (3.3040077686, 3.1036167144, 3.2551319599, 3.2209188938, 3.2209188938, 3.1818182468)
00:00:10.542 -> (3.3186705112, 3.1036167144, 3.2649071216, 3.2306940555, 3.2258064746, 3.1867058277)
00:00:10.650 -> (3.3040077686, 3.0987291336, 3.2600195407, 3.2111437320, 3.2111437320, 3.1720430850)
00:00:10.755 -> (3.3088953495, 3.1524927616, 3.2697947025, 3.2306940555, 3.2306940555, 3.1964809894)
00:00:10.860 -> (3.3186705112, 3.0840663909, 3.2600195407, 3.2306940555, 3.2160313129, 3.1867058277)
00:00:10.966 -> (3.3088953495, 3.0938415527, 3.2453567981, 3.2160313129, 3.2160313129, 3.1769306659)
00:00:11.072 -> (3.3186705112, 3.1476051807, 3.2697947025, 3.2355816364, 3.2355816364, 3.1769306659)
00:00:11.181 -> (3.3137829303, 3.0645160675, 3.2209188938, 3.2111437320, 3.2160313129, 3.1671555042)
00:00:11.284 -> (3.3040077686, 3.1036167144, 3.2551319599, 3.2209188938, 3.2209188938, 3.1818182468)
00:00:11.390 -> (3.3137829303, 3.1036167144, 3.2649071216, 3.2306940555, 3.2258064746, 3.1867058277)
00:00:11.496 -> (3.3040077686, 3.0547409057, 3.2551319599, 3.2111437320, 3.2013685703, 3.1818182468)
00:00:11.602 -> (3.3137829303, 3.1476051807, 3.2697947025, 3.2160313129, 3.2355816364, 3.1867058277)
00:00:11.711 -> (3.3088953495, 3.0498533248, 3.2453567981, 3.2258064746, 3.2062561511, 3.1769306659)
00:00:11.814 -> (3.2991201877, 3.0840663909, 3.2600195407, 3.2209188938, 3.2013685703, 3.1769306659)
00:00:12.002 -> (3.3088953495, 3.1231670379, 3.2600195407, 3.2209188938, 3.2111437320, 3.1867058277)
00:00:12.091 -> (3.3186705112, 3.0889539718, 3.2600195407, 3.2258064746, 3.2111437320, 3.1915934085)
00:00:12.196 -> (3.2991201877, 3.0889539718, 3.2453567981, 3.2111437320, 3.1964809894, 3.1720430850)
00:00:12.306 -> (3.3235580921, 3.1085042953, 3.2649071216, 3.2258064746, 3.2160313129, 3.1915934085)
00:00:12.409 -> (3.3137829303, 3.0791788101, 3.2649071216, 3.2258064746, 3.2062561511, 3.1867058277)
00:00:12.516 -> (3.3088953495, 3.1085042953, 3.2551319599, 3.2209188938, 3.2111437320, 3.1769306659)
00:00:12.621 -> (3.3137829303, 3.1182794570, 3.2649071216, 3.2306940555, 3.2209188938, 3.1867058277)
00:00:12.727 -> (3.3088953495, 3.0596284866, 3.2551319599, 3.2160313129, 3.1964809894, 3.1818182468)
00:00:12.836 -> (3.3186705112, 3.1476051807, 3.2844574451, 3.2306940555, 3.2209188938, 3.1769306659)
00:00:12.940 -> (3.3137829303, 3.0938415527, 3.2600195407, 3.2209188938, 3.2111437320, 3.1915934085)
00:00:13.045 -> (3.3088953495, 3.0840663909, 3.2404692173, 3.2258064746, 3.2062561511, 3.1818182468)
00:00:13.152 -> (3.3088953495, 3.1524927616, 3.2795698642, 3.2306940555, 3.2355816364, 3.1867058277)
00:00:13.257 -> (3.3137829303, 3.0840663909, 3.2600195407, 3.2209188938, 3.2111437320, 3.1915934085)
00:00:13.367 -> (3.3088953495, 3.1524927616, 3.2600195407, 3.2306940555, 3.2258064746, 3.1818182468)
00:00:13.470 -> (3.3235580921, 3.1182794570, 3.2649071216, 3.2355816364, 3.2209188938, 3.1964809894)
00:00:13.576 -> (3.3088953495, 3.0498533248, 3.2502443790, 3.2160313129, 3.1915934085, 3.1769306659)
00:00:13.682 -> (3.3137829303, 3.1133918762, 3.2600195407, 3.2209188938, 3.2160313129, 3.1915934085)
00:00:13.788 -> (3.3186705112, 3.0889539718, 3.2649071216, 3.2306940555, 3.2111437320, 3.1867058277)
00:00:13.894 -> (3.3088953495, 3.0840663909, 3.2404692173, 3.2209188938, 3.2062561511, 3.1769306659)
00:00:13.998 -> (3.3088953495, 3.1182794570, 3.2600195407, 3.2209188938, 3.2160313129, 3.1867058277)
00:00:14.106 -> (3.3137829303, 3.0742912292, 3.2649071216, 3.2258064746, 3.2160313129, 3.1867058277)
00:00:14.213 -> (3.3040077686, 3.1036167144, 3.2551319599, 3.2160313129, 3.2160313129, 3.1818182468)
00:00:14.400 -> (3.3137829303, 3.1427175998, 3.2697947025, 3.2306940555, 3.2306940555, 3.1867058277)
00:00:14.489 -> (3.3186705112, 3.0791788101, 3.2600195407, 3.2258064746, 3.2160313129, 3.1867058277)
00:00:14.598 -> (3.3186705112, 3.1427175998, 3.2649071216, 3.2306940555, 3.2355816364, 3.1867058277)
00:00:14.701 -> (3.3186705112, 3.1133918762, 3.2600195407, 3.2355816364, 3.2258064746, 3.1867058277)
00:00:14.808 -> (3.3088953495, 3.0547409057, 3.2600195407, 3.2160313129, 3.1964809894, 3.1818182468)
00:00:14.913 -> (3.3088953495, 3.1133918762, 3.2600195407, 3.2209188938, 3.2258064746, 3.1867058277)
00:00:15.020 -> (3.3186705112, 3.0889539718, 3.2600195407, 3.2209188938, 3.2160313129, 3.1915934085)
00:00:15.128 -> (3.3088953495, 3.1085042953, 3.2600195407, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:15.232 -> (3.3235580921, 3.1524927616, 3.2746822834, 3.2258064746, 3.2306940555, 3.1867058277)
00:00:15.338 -> (3.3137829303, 3.0742912292, 3.2551319599, 3.2209188938, 3.2062561511, 3.1818182468)
00:00:15.443 -> (3.3088953495, 3.1036167144, 3.2551319599, 3.2258064746, 3.2111437320, 3.1818182468)
00:00:15.550 -> (3.3186705112, 3.1133918762, 3.2746822834, 3.2306940555, 3.2209188938, 3.1867058277)
00:00:15.659 -> (3.3088953495, 3.0889539718, 3.2551319599, 3.2160313129, 3.2062561511, 3.1720430850)
00:00:15.762 -> (3.3137829303, 3.1085042953, 3.2551319599, 3.2258064746, 3.2209188938, 3.1915934085)
00:00:15.868 -> (3.3186705112, 3.0889539718, 3.2649071216, 3.2306940555, 3.2209188938, 3.1915934085)
00:00:15.974 -> (3.2942326068, 3.0742912292, 3.2551319599, 3.2209188938, 3.2062561511, 3.1720430850)
00:00:16.080 -> (3.3137829303, 3.1524927616, 3.2746822834, 3.2306940555, 3.2355816364, 3.1818182468)
00:00:16.198 -> (3.3186705112, 3.1427175998, 3.2551319599, 3.2258064746, 3.2209188938, 3.1867058277)
00:00:16.292 -> (3.3088953495, 3.0987291336, 3.2502443790, 3.2209188938, 3.2160313129, 3.1769306659)
00:00:16.399 -> (3.3235580921, 3.1133918762, 3.2746822834, 3.2306940555, 3.2209188938, 3.1964809894)
00:00:16.504 -> (3.3040077686, 3.0498533248, 3.2502443790, 3.2160313129, 3.2013685703, 3.1818182468)
00:00:16.692 -> (3.3088953495, 3.0987291336, 3.2502443790, 3.2160313129, 3.2111437320, 3.1769306659)
00:00:16.784 -> (3.3186705112, 3.0840663909, 3.2600195407, 3.2258064746, 3.2160313129, 3.1915934085)
00:00:16.887 -> (3.3040077686, 3.0449657440, 3.2551319599, 3.2209188938, 3.2013685703, 3.1818182468)
00:00:16.994 -> (3.3137829303, 3.1133918762, 3.2600195407, 3.2258064746, 3.2160313129, 3.1818182468)
00:00:17.099 -> (3.3186705112, 3.0938415527, 3.2649071216, 3.2306940555, 3.2111437320, 3.1915934085)
00:00:17.206 -> (3.3040077686, 3.0645160675, 3.2453567981, 3.2160313129, 3.2013685703, 3.1769306659)
00:00:17.314 -> (3.3186705112, 3.1036167144, 3.2746822834, 3.2306940555, 3.2160313129, 3.1867058277)
00:00:17.418 -> (3.3186705112, 3.0694036483, 3.2600195407, 3.2258064746, 3.2111437320, 3.1867058277)
00:00:17.524 -> (3.2991201877, 3.0938415527, 3.2551319599, 3.2209188938, 3.2111437320, 3.1769306659)
00:00:17.630 -> (3.3088953495, 3.1133918762, 3.2746822834, 3.2306940555, 3.2160313129, 3.1915934085)
00:00:17.736 -> (3.3040077686, 3.0449657440, 3.2502443790, 3.2160313129, 3.2013685703, 3.1769306659)
00:00:17.846 -> (3.3137829303, 3.1476051807, 3.2893450260, 3.2404692173, 3.2209188938, 3.1818182468)
00:00:17.948 -> (3.3137829303, 3.0889539718, 3.2649071216, 3.2306940555, 3.2111437320, 3.1915934085)
00:00:18.055 -> (3.3088953495, 3.0596284866, 3.2697947025, 3.2160313129, 3.1964809894, 3.1915934085)
00:00:18.160 -> (3.3137829303, 3.1524927616, 3.2697947025, 3.2355816364, 3.2258064746, 3.1915934085)
00:00:18.267 -> (3.3186705112, 3.0694036483, 3.2649071216, 3.2258064746, 3.2062561511, 3.1915934085)
00:00:18.375 -> (3.3088953495, 3.1182794570, 3.2600195407, 3.2209188938, 3.2111437320, 3.1915934085)
00:00:18.479 -> (3.3088953495, 3.1280546188, 3.2942326068, 3.2404692173, 3.2111437320, 3.1818182468)
00:00:18.585 -> (3.3088953495, 3.0449657440, 3.2795698642, 3.2209188938, 3.1915934085, 3.1818182468)
00:00:18.692 -> (3.3088953495, 3.1133918762, 3.2600195407, 3.2209188938, 3.2062561511, 3.1867058277)
00:00:18.797 -> (3.3186705112, 3.0889539718, 3.2697947025, 3.2258064746, 3.2111437320, 3.1915934085)
00:00:18.906 -> (3.3088953495, 3.1036167144, 3.2600195407, 3.2209188938, 3.2062561511, 3.1769306659)
00:00:19.091 -> (3.3088953495, 3.1133918762, 3.2600195407, 3.2306940555, 3.2111437320, 3.1818182468)
00:00:19.180 -> (3.3186705112, 3.0889539718, 3.2697947025, 3.2258064746, 3.2062561511, 3.1915934085)
00:00:19.287 -> (3.3040077686, 3.0791788101, 3.2551319599, 3.2209188938, 3.2013685703, 3.1818182468)
00:00:19.393 -> (3.3137829303, 3.1524927616, 3.2649071216, 3.2355816364, 3.2258064746, 3.1915934085)
00:00:19.502 -> (3.3088953495, 3.0547409057, 3.2502443790, 3.2355816364, 3.1915934085, 3.1720430850)
00:00:19.605 -> (3.3088953495, 3.1036167144, 3.2551319599, 3.2209188938, 3.2062561511, 3.1769306659)
00:00:19.710 -> (3.3235580921, 3.1231670379, 3.2746822834, 3.2453567981, 3.2062561511, 3.1867058277)
00:00:19.817 -> (3.3088953495, 3.0547409057, 3.2600195407, 3.2209188938, 3.1915934085, 3.1818182468)
00:00:19.923 -> (3.3040077686, 3.1133918762, 3.2600195407, 3.2209188938, 3.2062561511, 3.1867058277)
00:00:20.032 -> (3.3137829303, 3.0791788101, 3.2649071216, 3.2258064746, 3.2013685703, 3.1867058277)
00:00:20.135 -> (3.3186705112, 3.0694036483, 3.2502443790, 3.2160313129, 3.1964809894, 3.1867058277)
00:00:20.241 -> (3.3186705112, 3.1622679233, 3.2649071216, 3.2258064746, 3.2306940555, 3.1867058277)
00:00:20.347 -> (3.3186705112, 3.0791788101, 3.2649071216, 3.2258064746, 3.2062561511, 3.1964809894)
00:00:20.454 -> (3.3088953495, 3.0987291336, 3.2600195407, 3.2209188938, 3.2062561511, 3.1769306659)
00:00:20.562 -> (3.3137829303, 3.0791788101, 3.2649071216, 3.2306940555, 3.2111437320, 3.1964809894)
00:00:20.666 -> (3.3088953495, 3.0498533248, 3.2551319599, 3.2209188938, 3.1964809894, 3.1818182468)
00:00:20.771 -> (3.3040077686, 3.1133918762, 3.2600195407, 3.2209188938, 3.2111437320, 3.1867058277)
00:00:20.878 -> (3.3186705112, 3.0938415527, 3.2649071216, 3.2355816364, 3.2111437320, 3.1964809894)
00:00:20.984 -> (3.2991201877, 3.0547409057, 3.2453567981, 3.2258064746, 3.1915934085, 3.1867058277)
00:00:21.093 -> (3.3088953495, 3.1133918762, 3.2893450260, 3.2404692173, 3.2160313129, 3.1964809894)
00:00:21.196 -> (3.3186705112, 3.0742912292, 3.2649071216, 3.2258064746, 3.2062561511, 3.1964809894)
00:00:21.302 -> (3.3088953495, 3.0938415527, 3.2551319599, 3.2209188938, 3.2013685703, 3.1818182468)
00:00:21.492 -> (3.3040077686, 3.1231670379, 3.2844574451, 3.2355816364, 3.2111437320, 3.1964809894)
00:00:21.581 -> (3.3137829303, 3.0449657440, 3.2551319599, 3.2258064746, 3.1915934085, 3.1818182468)
00:00:21.690 -> (3.3235580921, 3.1476051807, 3.2649071216, 3.2355816364, 3.2209188938, 3.1915934085)
00:00:21.793 -> (3.3186705112, 3.0938415527, 3.2649071216, 3.2306940555, 3.2062561511, 3.1964809894)
00:00:21.900 -> (3.3137829303, 3.0791788101, 3.2893450260, 3.2306940555, 3.1818182468, 3.1720430850)
00:00:22.005 -> (3.3235580921, 3.1573803424, 3.2649071216, 3.2306940555, 3.2258064746, 3.1964809894)
00:00:22.112 -> (3.3186705112, 3.0742912292, 3.2649071216, 3.2306940555, 3.2013685703, 3.1964809894)
00:00:22.220 -> (3.3088953495, 3.1182794570, 3.2600195407, 3.2258064746, 3.2062561511, 3.1867058277)
00:00:22.325 -> (3.3040077686, 3.1231670379, 3.2404692173, 3.2209188938, 3.2258064746, 3.2013685703)
00:00:22.430 -> (3.3186705112, 3.0645160675, 3.2600195407, 3.2209188938, 3.1915934085, 3.1867058277)
00:00:22.536 -> (3.3040077686, 3.1085042953, 3.2600195407, 3.2258064746, 3.2062561511, 3.1867058277)
00:00:22.642 -> (3.3088953495, 3.1036167144, 3.2649071216, 3.2306940555, 3.2111437320, 3.1964809894)
00:00:22.751 -> (3.3088953495, 3.1036167144, 3.2551319599, 3.2209188938, 3.2013685703, 3.1769306659)
00:00:22.854 -> (3.3088953495, 3.1329424381, 3.2697947025, 3.2306940555, 3.2160313129, 3.1915934085)
00:00:22.961 -> (3.3137829303, 3.0840663909, 3.2649071216, 3.2258064746, 3.2062561511, 3.1915934085)
00:00:23.066 -> (3.3040077686, 3.0889539718, 3.2746822834, 3.2160313129, 3.2013685703, 3.1818182468)
00:00:23.173 -> (3.3186705112, 3.1378300189, 3.2795698642, 3.2502443790, 3.2306940555, 3.1867058277)
00:00:23.281 -> (3.2991201877, 3.0547409057, 3.2355816364, 3.2013685703, 3.1769306659, 3.1622679233)
00:00:23.385 -> (3.3088953495, 3.1036167144, 3.2551319599, 3.2258064746, 3.2013685703, 3.1915934085)
00:00:23.491 -> (3.3137829303, 3.1085042953, 3.2551319599, 3.2355816364, 3.2160313129, 3.2013685703)
00:00:23.598 -> (3.3088953495, 3.0547409057, 3.2600195407, 3.2160313129, 3.1867058277, 3.1867058277)
00:00:23.703 -> (3.3088953495, 3.1182794570, 3.2600195407, 3.2258064746, 3.2111437320, 3.1867058277)
00:00:23.899 -> (3.2991201877, 3.0840663909, 3.2453567981, 3.2209188938, 3.2013685703, 3.1818182468)
00:00:23.989 -> (3.3137829303, 3.1476051807, 3.2795698642, 3.2209188938, 3.2209188938, 3.1964809894)
00:00:24.094 -> (3.3137829303, 3.0742912292, 3.2649071216, 3.2306940555, 3.2062561511, 3.1964809894)
00:00:24.201 -> (3.3088953495, 3.0987291336, 3.2551319599, 3.2209188938, 3.2062561511, 3.1867058277)
00:00:24.306 -> (3.3186705112, 3.1182794570, 3.2502443790, 3.2355816364, 3.2209188938, 3.1964809894)
00:00:24.415 -> (3.3088953495, 3.0889539718, 3.2453567981, 3.2111437320, 3.2062561511, 3.1867058277)
00:00:24.518 -> (3.3088953495, 3.1133918762, 3.2600195407, 3.2258064746, 3.2111437320, 3.1867058277)
00:00:24.625 -> (3.3137829303, 3.0938415527, 3.2649071216, 3.2258064746, 3.2160313129, 3.1964809894)
00:00:24.731 -> (3.2991201877, 3.0840663909, 3.2795698642, 3.2306940555, 3.2013685703, 3.1818182468)
00:00:24.837 -> (3.3137829303, 3.1573803424, 3.2746822834, 3.2306940555, 3.2258064746, 3.1915934085)
00:00:24.954 -> (3.3186705112, 3.1524927616, 3.2649071216, 3.2355816364, 3.2111437320, 3.1818182468)
00:00:25.050 -> (3.3088953495, 3.1036167144, 3.2600195407, 3.2258064746, 3.2062561511, 3.1867058277)
00:00:25.155 -> (3.3137829303, 3.1280546188, 3.2355816364, 3.2209188938, 3.2062561511, 3.1964809894)
00:00:25.262 -> (3.3088953495, 3.0498533248, 3.2551319599, 3.2209188938, 3.1964809894, 3.1867058277)
00:00:25.367 -> (3.3088953495, 3.1133918762, 3.2551319599, 3.2258064746, 3.2062561511, 3.1867058277)
00:00:25.477 -> (3.3186705112, 3.0742912292, 3.2600195407, 3.2258064746, 3.2062561511, 3.1915934085)
00:00:25.579 -> (3.3040077686, 3.0547409057, 3.2306940555, 3.2209188938, 3.1867058277, 3.1720430850)
00:00:25.686 -> (3.3137829303, 3.1427175998, 3.2649071216, 3.2258064746, 3.2258064746, 3.1915934085)
00:00:25.792 -> (3.3137829303, 3.0791788101, 3.2697947025, 3.2306940555, 3.2062561511, 3.1964809894)
